2020-02-03 18:03:13,6.660e+00,1580752993.7998803
2020-02-03 18:03:23,6.660e+00,1580753003.8619502
2020-02-03 18:03:33,6.660e+00,1580753013.9227521
2020-02-03 18:03:43,6.670e+00,1580753023.9887152
2020-02-03 18:03:54,6.670e+00,1580753034.0502462
2020-02-03 18:04:04,6.670e+00,1580753044.1145961
2020-02-03 18:04:14,6.680e+00,1580753054.173738
2020-02-03 18:04:24,6.680e+00,1580753064.2360337
2020-02-03 18:04:34,6.690e+00,1580753074.2972236
2020-02-03 18:04:44,6.690e+00,1580753084.3605063
2020-02-03 18:04:54,6.690e+00,1580753094.4269843
2020-02-03 18:05:04,6.700e+00,1580753104.492004
2020-02-03 18:05:14,6.700e+00,1580753114.5556357
2020-02-03 18:05:24,6.710e+00,1580753124.621519
2020-02-03 18:05:34,6.710e+00,1580753134.6871567
2020-02-03 18:05:44,6.710e+00,1580753144.7509072
2020-02-03 18:05:54,6.720e+00,1580753154.8170989
2020-02-03 18:06:04,6.720e+00,1580753164.8832352
2020-02-03 18:06:14,6.720e+00,1580753174.9467509
2020-02-03 18:06:25,6.730e+00,1580753185.0116432
2020-02-03 18:06:35,6.730e+00,1580753195.0777478
2020-02-03 18:06:45,6.740e+00,1580753205.1410167
2020-02-03 18:06:55,6.740e+00,1580753215.2074835
2020-02-03 18:07:05,6.740e+00,1580753225.2725847
2020-02-03 18:07:15,6.750e+00,1580753235.3372471
2020-02-03 18:07:25,6.750e+00,1580753245.4021788
2020-02-03 18:07:35,6.760e+00,1580753255.4681017
2020-02-03 18:07:45,6.760e+00,1580753265.5315726
2020-02-03 18:07:55,6.760e+00,1580753275.5977561
2020-02-03 18:08:05,6.770e+00,1580753285.6636496
2020-02-03 18:08:15,6.770e+00,1580753295.727093
2020-02-03 18:08:25,6.780e+00,1580753305.7932808
2020-02-03 18:08:35,6.780e+00,1580753315.8584037
2020-02-03 18:08:45,6.780e+00,1580753325.9221802
2020-02-03 18:08:55,6.790e+00,1580753335.9883237
2020-02-03 18:09:06,6.790e+00,1580753346.0533187
2020-02-03 18:09:16,6.790e+00,1580753356.11762
2020-02-03 18:09:26,6.800e+00,1580753366.1747565
2020-02-03 18:09:36,6.800e+00,1580753376.224644
2020-02-03 18:09:46,6.810e+00,1580753386.2862375
2020-02-03 18:09:56,6.810e+00,1580753396.3486507
2020-02-03 18:10:06,6.810e+00,1580753406.4099855
2020-02-03 18:10:16,6.820e+00,1580753416.4731452
2020-02-03 18:10:26,6.820e+00,1580753426.5390391
2020-02-03 18:10:36,6.830e+00,1580753436.6055055
2020-02-03 18:10:46,6.830e+00,1580753446.6677215
2020-02-03 18:10:56,6.830e+00,1580753456.7342494
2020-02-03 18:11:06,6.840e+00,1580753466.7999158
2020-02-03 18:11:16,6.840e+00,1580753476.863769
2020-02-03 18:11:26,6.840e+00,1580753486.9296715
2020-02-03 18:11:36,6.850e+00,1580753496.9920225
2020-02-03 18:11:47,6.850e+00,1580753507.0554266
2020-02-03 18:11:57,6.860e+00,1580753517.114045
2020-02-03 18:12:07,6.860e+00,1580753527.1765509
2020-02-03 18:12:17,6.860e+00,1580753537.237328
2020-02-03 18:12:27,6.870e+00,1580753547.3032591
2020-02-03 18:12:37,6.870e+00,1580753557.3657663
2020-02-03 18:12:47,6.880e+00,1580753567.4294934
2020-02-03 18:12:57,6.880e+00,1580753577.488994
2020-02-03 18:13:07,6.880e+00,1580753587.550024
2020-02-03 18:13:17,6.890e+00,1580753597.6128721
2020-02-03 18:13:27,6.890e+00,1580753607.6764634
2020-02-03 18:13:37,6.890e+00,1580753617.7409513
2020-02-03 18:13:47,6.900e+00,1580753627.8046637
2020-02-03 18:13:57,6.900e+00,1580753637.871478
2020-02-03 18:14:07,6.910e+00,1580753647.9363892
2020-02-03 18:14:18,6.910e+00,1580753658.002548
2020-02-03 18:14:28,6.910e+00,1580753668.066133
2020-02-03 18:14:38,6.920e+00,1580753678.1320913
2020-02-03 18:14:48,6.920e+00,1580753688.1974027
2020-02-03 18:14:58,6.920e+00,1580753698.2620206
2020-02-03 18:15:08,6.930e+00,1580753708.3274503
2020-02-03 18:15:18,6.930e+00,1580753718.3923733
2020-02-03 18:15:28,6.940e+00,1580753728.4563978
2020-02-03 18:15:38,6.940e+00,1580753738.5225015
2020-02-03 18:15:48,6.940e+00,1580753748.5882092
2020-02-03 18:15:58,6.950e+00,1580753758.652095
2020-02-03 18:16:08,6.950e+00,1580753768.717723
2020-02-03 18:16:18,6.960e+00,1580753778.782843
2020-02-03 18:16:28,6.960e+00,1580753788.8463817
2020-02-03 18:16:38,6.960e+00,1580753798.9123542
2020-02-03 18:16:48,6.970e+00,1580753808.9785144
2020-02-03 18:16:59,6.970e+00,1580753819.042245
2020-02-03 18:17:09,6.980e+00,1580753829.1072443
2020-02-03 18:17:19,6.980e+00,1580753839.173338
2020-02-03 18:17:29,6.980e+00,1580753849.2370014
2020-02-03 18:17:39,6.990e+00,1580753859.3029528
2020-02-03 18:17:49,6.990e+00,1580753869.3691182
2020-02-03 18:17:59,7.000e+00,1580753879.432919
2020-02-03 18:18:09,7.000e+00,1580753889.4979842
2020-02-03 18:18:19,7.000e+00,1580753899.5640998
2020-02-03 18:18:29,7.010e+00,1580753909.6275966
2020-02-03 18:18:39,7.010e+00,1580753919.684736
2020-02-03 18:18:49,7.010e+00,1580753929.737438
2020-02-03 18:18:59,7.020e+00,1580753939.7961895
2020-02-03 18:19:09,7.020e+00,1580753949.858554
2020-02-03 18:19:19,7.030e+00,1580753959.9198933
2020-02-03 18:19:29,7.030e+00,1580753969.9832978
2020-02-03 18:19:40,7.030e+00,1580753980.0498433
2020-02-03 18:19:50,7.040e+00,1580753990.1046016
2020-02-03 18:20:00,7.040e+00,1580754000.1594
2020-02-03 18:20:10,7.040e+00,1580754010.217914
2020-02-03 18:20:20,7.050e+00,1580754020.280423
2020-02-03 18:20:30,7.050e+00,1580754030.3425431
2020-02-03 18:20:40,7.060e+00,1580754040.405173
2020-02-03 18:20:50,7.060e+00,1580754050.467305
2020-02-03 18:21:00,7.060e+00,1580754060.5323322
2020-02-03 18:21:10,7.070e+00,1580754070.590071
2020-02-03 18:21:20,7.070e+00,1580754080.6524532
2020-02-03 18:21:30,7.080e+00,1580754090.7145
2020-02-03 18:21:40,7.080e+00,1580754100.779722
2020-02-03 18:21:50,7.080e+00,1580754110.8433495
2020-02-03 18:22:00,7.090e+00,1580754120.9095254
2020-02-03 18:22:10,7.090e+00,1580754130.974529
2020-02-03 18:22:21,7.090e+00,1580754141.0391326
2020-02-03 18:22:31,7.100e+00,1580754151.1043465
2020-02-03 18:22:41,7.100e+00,1580754161.1704526
2020-02-03 18:22:51,7.110e+00,1580754171.233922
2020-02-03 18:23:01,7.110e+00,1580754181.2995398
2020-02-03 18:23:11,7.110e+00,1580754191.3651366
2020-02-03 18:23:21,7.120e+00,1580754201.4283218
2020-02-03 18:23:31,7.120e+00,1580754211.494628
2020-02-03 18:23:41,7.130e+00,1580754221.5606463
2020-02-03 18:23:51,7.130e+00,1580754231.624193
2020-02-03 18:24:01,7.130e+00,1580754241.6900177
2020-02-03 18:24:11,7.140e+00,1580754251.7549753
2020-02-03 18:24:21,7.140e+00,1580754261.8185246
2020-02-03 18:24:31,7.140e+00,1580754271.8819065
2020-02-03 18:24:41,7.150e+00,1580754281.9456534
2020-02-03 18:24:52,7.150e+00,1580754292.0041914
2020-02-03 18:25:02,7.160e+00,1580754302.0654306
2020-02-03 18:25:12,7.160e+00,1580754312.1276066
2020-02-03 18:25:22,7.160e+00,1580754322.1936352
2020-02-03 18:25:32,7.170e+00,1580754332.2585807
2020-02-03 18:25:42,7.170e+00,1580754342.3231332
2020-02-03 18:25:52,7.180e+00,1580754352.3890576
2020-02-03 18:26:02,7.180e+00,1580754362.4541888
2020-02-03 18:26:12,7.180e+00,1580754372.5175264
2020-02-03 18:26:22,7.190e+00,1580754382.5834641
2020-02-03 18:26:32,7.190e+00,1580754392.649488
2020-02-03 18:26:42,7.200e+00,1580754402.713247
2020-02-03 18:26:52,7.200e+00,1580754412.7745008
2020-02-03 18:27:02,7.200e+00,1580754422.836725
2020-02-03 18:27:12,7.210e+00,1580754432.8979905
2020-02-03 18:27:22,7.210e+00,1580754442.9587934
2020-02-03 18:27:33,7.210e+00,1580754453.021186
2020-02-03 18:27:43,7.220e+00,1580754463.0872211
2020-02-03 18:27:53,7.220e+00,1580754473.1532893
2020-02-03 18:28:03,7.220e+00,1580754483.2182443
2020-02-03 18:28:13,7.230e+00,1580754493.2819228
2020-02-03 18:28:23,7.230e+00,1580754503.347834
2020-02-03 18:28:33,7.240e+00,1580754513.4095447
2020-02-03 18:28:43,7.240e+00,1580754523.4745247
2020-02-03 18:28:53,7.240e+00,1580754533.5330672
2020-02-03 18:29:03,7.250e+00,1580754543.5951586
2020-02-03 18:29:13,7.250e+00,1580754553.6564178
2020-02-03 18:29:23,7.250e+00,1580754563.720136
2020-02-03 18:29:33,7.260e+00,1580754573.7822657
2020-02-03 18:29:43,7.260e+00,1580754583.8468516
2020-02-03 18:29:53,7.270e+00,1580754593.905536
2020-02-03 18:30:03,7.270e+00,1580754603.9671175
2020-02-03 18:30:14,7.270e+00,1580754614.029511
2020-02-03 18:30:24,7.280e+00,1580754624.0946774
2020-02-03 18:30:34,7.280e+00,1580754634.1580713
2020-02-03 18:30:44,7.290e+00,1580754644.22429
2020-02-03 18:30:54,7.290e+00,1580754654.2903678
2020-02-03 18:31:04,7.290e+00,1580754664.359064
2020-02-03 18:31:14,7.300e+00,1580754674.4217012
2020-02-03 18:31:24,7.300e+00,1580754684.4845662
2020-02-03 18:31:34,7.310e+00,1580754694.5490673
2020-02-03 18:31:44,7.310e+00,1580754704.6136472
2020-02-03 18:31:54,7.310e+00,1580754714.6796865
2020-02-03 18:32:04,7.320e+00,1580754724.7430825
2020-02-03 18:32:14,7.320e+00,1580754734.8065
2020-02-03 18:32:24,7.320e+00,1580754744.8713603
2020-02-03 18:32:34,7.330e+00,1580754754.9290173
2020-02-03 18:32:44,7.330e+00,1580754764.9900937
2020-02-03 18:32:55,7.330e+00,1580754775.0526934
2020-02-03 18:33:05,7.340e+00,1580754785.1185565
2020-02-03 18:33:15,7.340e+00,1580754795.1830072
2020-02-03 18:33:25,7.350e+00,1580754805.2467384
2020-02-03 18:33:35,7.350e+00,1580754815.3133247
2020-02-03 18:33:45,7.350e+00,1580754825.3792994
2020-02-03 18:33:55,7.360e+00,1580754835.4429328
2020-02-03 18:34:05,7.360e+00,1580754845.5078843
2020-02-03 18:34:15,7.370e+00,1580754855.5735857
2020-02-03 18:34:25,7.370e+00,1580754865.6374629
2020-02-03 18:34:35,7.370e+00,1580754875.7036297
2020-02-03 18:34:45,7.380e+00,1580754885.769635
2020-02-03 18:34:55,7.380e+00,1580754895.8331702
2020-02-03 18:35:05,7.390e+00,1580754905.898054
2020-02-03 18:35:15,7.390e+00,1580754915.9645772
2020-02-03 18:35:26,7.390e+00,1580754926.0282483
2020-02-03 18:35:36,7.400e+00,1580754936.0931923
2020-02-03 18:35:46,7.400e+00,1580754946.1593509
2020-02-03 18:35:56,7.400e+00,1580754956.2227929
2020-02-03 18:36:06,7.410e+00,1580754966.2889807
2020-02-03 18:36:16,7.410e+00,1580754976.351562
2020-02-03 18:36:26,7.410e+00,1580754986.415272
2020-02-03 18:36:36,7.420e+00,1580754996.473988
2020-02-03 18:36:46,7.420e+00,1580755006.5359712
2020-02-03 18:36:56,7.430e+00,1580755016.5974326
2020-02-03 18:37:06,7.430e+00,1580755026.654665
2020-02-03 18:37:16,7.430e+00,1580755036.7048678
2020-02-03 18:37:26,7.440e+00,1580755046.7672317
2020-02-03 18:37:36,7.440e+00,1580755056.8283997
2020-02-03 18:37:46,7.450e+00,1580755066.889735
2020-02-03 18:37:56,7.450e+00,1580755076.9531925
2020-02-03 18:38:07,7.450e+00,1580755087.0195332
2020-02-03 18:38:17,7.460e+00,1580755097.0807047
2020-02-03 18:38:27,7.460e+00,1580755107.145184
2020-02-03 18:38:37,7.460e+00,1580755117.2036498
2020-02-03 18:38:47,7.470e+00,1580755127.2662332
2020-02-03 18:38:57,7.470e+00,1580755137.3281674
2020-02-03 18:39:07,7.480e+00,1580755147.3916523
2020-02-03 18:39:17,7.480e+00,1580755157.4566905
2020-02-03 18:39:27,7.480e+00,1580755167.5227187
2020-02-03 18:39:37,7.490e+00,1580755177.5859158
2020-02-03 18:39:47,7.490e+00,1580755187.6520665
2020-02-03 18:39:57,7.500e+00,1580755197.718251
2020-02-03 18:40:07,7.500e+00,1580755207.7820144
2020-02-03 18:40:17,7.500e+00,1580755217.8476903
2020-02-03 18:40:27,7.510e+00,1580755227.9126873
2020-02-03 18:40:37,7.510e+00,1580755237.9761539
2020-02-03 18:40:48,7.510e+00,1580755248.0346553
2020-02-03 18:40:58,7.520e+00,1580755258.0876024
2020-02-03 18:41:08,7.520e+00,1580755268.1460326
2020-02-03 18:41:18,7.530e+00,1580755278.2074087
2020-02-03 18:41:28,7.530e+00,1580755288.2691736
2020-02-03 18:41:38,7.530e+00,1580755298.3352985
2020-02-03 18:41:48,7.540e+00,1580755308.3983202
2020-02-03 18:41:58,7.540e+00,1580755318.4546425
2020-02-03 18:42:08,7.540e+00,1580755328.5095944
2020-02-03 18:42:18,7.550e+00,1580755338.5679193
2020-02-03 18:42:28,7.550e+00,1580755348.6292357
2020-02-03 18:42:38,7.560e+00,1580755358.691663
2020-02-03 18:42:48,7.560e+00,1580755368.7549663
2020-02-03 18:42:58,7.560e+00,1580755378.8173501
2020-02-03 18:43:08,7.570e+00,1580755388.8822086
2020-02-03 18:43:18,7.570e+00,1580755398.9398973
2020-02-03 18:43:29,7.570e+00,1580755409.002022
2020-02-03 18:43:39,7.580e+00,1580755419.0635962
2020-02-03 18:43:49,7.580e+00,1580755429.129478
2020-02-03 18:43:59,7.590e+00,1580755439.190642
2020-02-03 18:44:09,7.590e+00,1580755449.25651
2020-02-03 18:44:19,7.590e+00,1580755459.3140664
2020-02-03 18:44:29,7.600e+00,1580755469.3763833
2020-02-03 18:44:39,7.600e+00,1580755479.4376986
2020-02-03 18:44:49,7.600e+00,1580755489.5036957
2020-02-03 18:44:59,7.610e+00,1580755499.5648792
2020-02-03 18:45:09,7.610e+00,1580755509.6293173
2020-02-03 18:45:19,7.620e+00,1580755519.689456
2020-02-03 18:45:29,7.620e+00,1580755529.7505279
2020-02-03 18:45:39,7.620e+00,1580755539.8118074
2020-02-03 18:45:49,7.630e+00,1580755549.875512
2020-02-03 18:45:59,7.630e+00,1580755559.9416304
2020-02-03 18:46:10,7.630e+00,1580755570.0078237
2020-02-03 18:46:20,7.640e+00,1580755580.0713441
2020-02-03 18:46:30,7.640e+00,1580755590.137205
2020-02-03 18:46:40,7.650e+00,1580755600.20222
2020-02-03 18:46:50,7.650e+00,1580755610.2653632
2020-02-03 18:47:00,7.650e+00,1580755620.3319423
2020-02-03 18:47:10,7.660e+00,1580755630.398082
2020-02-03 18:47:20,7.660e+00,1580755640.4614582
2020-02-03 18:47:30,7.670e+00,1580755650.526367
2020-02-03 18:47:40,7.670e+00,1580755660.5925858
2020-02-03 18:47:50,7.670e+00,1580755670.6559618
2020-02-03 18:48:00,7.680e+00,1580755680.7221599
2020-02-03 18:48:10,7.680e+00,1580755690.788275
2020-02-03 18:48:20,7.680e+00,1580755700.8521516
2020-02-03 18:48:30,7.690e+00,1580755710.9169111
2020-02-03 18:48:40,7.690e+00,1580755720.983322
2020-02-03 18:48:51,7.690e+00,1580755731.0467722
2020-02-03 18:49:01,7.700e+00,1580755741.111904
2020-02-03 18:49:11,7.700e+00,1580755751.1785128
2020-02-03 18:49:21,7.710e+00,1580755761.2416942
2020-02-03 18:49:31,7.710e+00,1580755771.3066478
2020-02-03 18:49:41,7.710e+00,1580755781.3726218
2020-02-03 18:49:51,7.720e+00,1580755791.437524
2020-02-03 18:50:01,7.720e+00,1580755801.5023434
2020-02-03 18:50:11,7.730e+00,1580755811.5688558
2020-02-03 18:50:21,7.730e+00,1580755821.6324215
2020-02-03 18:50:31,7.730e+00,1580755831.697746
2020-02-03 18:50:41,7.740e+00,1580755841.7563713
2020-02-03 18:50:51,7.740e+00,1580755851.8071947
2020-02-03 18:51:01,7.740e+00,1580755861.8670518
2020-02-03 18:51:11,7.750e+00,1580755871.928304
2020-02-03 18:51:21,7.750e+00,1580755881.990649
2020-02-03 18:51:32,7.760e+00,1580755892.0544949
2020-02-03 18:51:42,7.760e+00,1580755902.1191254
2020-02-03 18:51:52,7.760e+00,1580755912.1840835
2020-02-03 18:52:02,7.770e+00,1580755922.249105
2020-02-03 18:52:12,7.770e+00,1580755932.3152566
2020-02-03 18:52:22,7.770e+00,1580755942.37889
2020-02-03 18:52:32,7.780e+00,1580755952.4439082
2020-02-03 18:52:42,7.780e+00,1580755962.505818
2020-02-03 18:52:52,7.790e+00,1580755972.5708485
2020-02-03 18:53:02,7.790e+00,1580755982.6296444
2020-02-03 18:53:12,7.790e+00,1580755992.6909974
2020-02-03 18:53:22,7.800e+00,1580756002.7533774
2020-02-03 18:53:32,7.800e+00,1580756012.8181672
2020-02-03 18:53:42,7.800e+00,1580756022.8803349
2020-02-03 18:53:52,7.810e+00,1580756032.9439824
2020-02-03 18:54:03,7.810e+00,1580756043.003983
2020-02-03 18:54:13,7.810e+00,1580756053.0652373
2020-02-03 18:54:23,7.820e+00,1580756063.1264324
2020-02-03 18:54:33,7.820e+00,1580756073.180463
2020-02-03 18:54:43,7.830e+00,1580756083.2352095
2020-02-03 18:54:53,7.830e+00,1580756093.2940443
2020-02-03 18:55:03,7.830e+00,1580756103.356407
2020-02-03 18:55:13,7.840e+00,1580756113.4177687
2020-02-03 18:55:23,7.840e+00,1580756123.4826791
2020-02-03 18:55:33,7.850e+00,1580756133.546492
2020-02-03 18:55:43,7.850e+00,1580756143.6124997
2020-02-03 18:55:53,7.850e+00,1580756153.678382
2020-02-03 18:56:03,7.860e+00,1580756163.7414973
2020-02-03 18:56:13,7.860e+00,1580756173.8075678
2020-02-03 18:56:23,7.860e+00,1580756183.8732288
2020-02-03 18:56:33,7.870e+00,1580756193.9368303
2020-02-03 18:56:44,7.870e+00,1580756204.003292
2020-02-03 18:56:54,7.880e+00,1580756214.068182
2020-02-03 18:57:04,7.880e+00,1580756224.1315591
2020-02-03 18:57:14,7.880e+00,1580756234.198247
2020-02-03 18:57:24,7.890e+00,1580756244.2633138
2020-02-03 18:57:34,7.890e+00,1580756254.3277898
2020-02-03 18:57:44,7.890e+00,1580756264.3890822
2020-02-03 18:57:54,7.900e+00,1580756274.4505618
2020-02-03 18:58:04,7.900e+00,1580756284.5129054
2020-02-03 18:58:14,7.900e+00,1580756294.5738997
2020-02-03 18:58:24,7.910e+00,1580756304.6363974
2020-02-03 18:58:34,7.910e+00,1580756314.7020552
2020-02-03 18:58:44,7.920e+00,1580756324.7672281
2020-02-03 18:58:54,7.920e+00,1580756334.8333914
2020-02-03 18:59:04,7.920e+00,1580756344.8969328
2020-02-03 18:59:14,7.930e+00,1580756354.9617815
2020-02-03 18:59:25,7.930e+00,1580756365.028217
2020-02-03 18:59:35,7.940e+00,1580756375.0918581
2020-02-03 18:59:45,7.940e+00,1580756385.1576788
2020-02-03 18:59:55,7.940e+00,1580756395.2237432
2020-02-03 19:00:05,7.950e+00,1580756405.2874107
2020-02-03 19:00:15,7.950e+00,1580756415.3522825
2020-02-03 19:00:25,7.950e+00,1580756425.417892
2020-02-03 19:00:35,7.960e+00,1580756435.4825423
2020-02-03 19:00:45,7.960e+00,1580756445.5477495
2020-02-03 19:00:55,7.960e+00,1580756455.610022
2020-02-03 19:01:05,7.970e+00,1580756465.673587
2020-02-03 19:01:15,7.970e+00,1580756475.7325602
2020-02-03 19:01:25,7.980e+00,1580756485.7951226
2020-02-03 19:01:35,7.980e+00,1580756495.8559554
2020-02-03 19:01:45,7.980e+00,1580756505.9194298
2020-02-03 19:01:55,7.990e+00,1580756515.9818969
2020-02-03 19:02:06,7.990e+00,1580756526.0444949
2020-02-03 19:02:16,8.000e+00,1580756536.105485
2020-02-03 19:02:26,8.000e+00,1580756546.1669261
2020-02-03 19:02:36,8.000e+00,1580756556.2290294
2020-02-03 19:02:46,8.010e+00,1580756566.2941108
2020-02-03 19:02:56,8.010e+00,1580756576.3586247
2020-02-03 19:03:06,8.010e+00,1580756586.420972
2020-02-03 19:03:16,8.020e+00,1580756596.4860716
2020-02-03 19:03:26,8.020e+00,1580756606.5432963
2020-02-03 19:03:36,8.020e+00,1580756616.6045148
2020-02-03 19:03:46,8.030e+00,1580756626.666882
2020-02-03 19:03:56,8.030e+00,1580756636.7280385
2020-02-03 19:04:06,8.040e+00,1580756646.7902708
2020-02-03 19:04:16,8.040e+00,1580756656.8514266
2020-02-03 19:04:26,8.040e+00,1580756666.9137766
2020-02-03 19:04:36,8.050e+00,1580756676.9751143
2020-02-03 19:04:47,8.050e+00,1580756687.0346146
2020-02-03 19:04:57,8.060e+00,1580756697.102467
2020-02-03 19:05:07,8.060e+00,1580756707.1598115
2020-02-03 19:05:17,8.060e+00,1580756717.2217975
2020-02-03 19:05:27,8.070e+00,1580756727.2841206
2020-02-03 19:05:37,8.070e+00,1580756737.3493626
2020-02-03 19:05:47,8.070e+00,1580756747.4155653
2020-02-03 19:05:57,8.080e+00,1580756757.4788837
2020-02-03 19:06:07,8.080e+00,1580756767.543735
2020-02-03 19:06:17,8.090e+00,1580756777.6099496
2020-02-03 19:06:27,8.090e+00,1580756787.6745918
2020-02-03 19:06:37,8.090e+00,1580756797.7391832
2020-02-03 19:06:47,8.100e+00,1580756807.80519
2020-02-03 19:06:57,8.100e+00,1580756817.869559
2020-02-03 19:07:07,8.100e+00,1580756827.9326723
2020-02-03 19:07:17,8.110e+00,1580756837.9964056
2020-02-03 19:07:28,8.110e+00,1580756848.0557857
2020-02-03 19:07:38,8.110e+00,1580756858.118454
2020-02-03 19:07:48,8.120e+00,1580756868.1793134
2020-02-03 19:07:58,8.120e+00,1580756878.2433887
2020-02-03 19:08:08,8.130e+00,1580756888.3045776
2020-02-03 19:08:18,8.130e+00,1580756898.3731902
2020-02-03 19:08:28,8.130e+00,1580756908.4381196
2020-02-03 19:08:38,8.140e+00,1580756918.5003846
2020-02-03 19:08:48,8.140e+00,1580756928.5653336
2020-02-03 19:08:58,8.140e+00,1580756938.623726
2020-02-03 19:09:08,8.150e+00,1580756948.6851766
2020-02-03 19:09:18,8.150e+00,1580756958.747682
2020-02-03 19:09:28,8.160e+00,1580756968.810383
2020-02-03 19:09:38,8.160e+00,1580756978.8645859
2020-02-03 19:09:48,8.160e+00,1580756988.9139097
2020-02-03 19:09:58,8.170e+00,1580756998.9754634
2020-02-03 19:10:09,8.170e+00,1580757009.0345836
2020-02-03 19:10:19,8.170e+00,1580757019.0945787
2020-02-03 19:10:29,8.180e+00,1580757029.147423
2020-02-03 19:10:39,8.180e+00,1580757039.2063088
2020-02-03 19:10:49,8.190e+00,1580757049.2683442
2020-02-03 19:10:59,8.190e+00,1580757059.3296945
2020-02-03 19:11:09,8.190e+00,1580757069.393211
2020-02-03 19:11:19,8.200e+00,1580757079.457046
2020-02-03 19:11:29,8.200e+00,1580757089.5168824
2020-02-03 19:11:39,8.200e+00,1580757099.5789971
2020-02-03 19:11:49,8.210e+00,1580757109.6400988
2020-02-03 19:11:59,8.210e+00,1580757119.7021925
2020-02-03 19:12:09,8.220e+00,1580757129.7681065
2020-02-03 19:12:19,8.220e+00,1580757139.8343482
2020-02-03 19:12:29,8.220e+00,1580757149.8968036
2020-02-03 19:12:39,8.230e+00,1580757159.9627962
2020-02-03 19:12:50,8.230e+00,1580757170.0251338
2020-02-03 19:13:00,8.230e+00,1580757180.089961
2020-02-03 19:13:10,8.240e+00,1580757190.1483426
2020-02-03 19:13:20,8.240e+00,1580757200.2096353
2020-02-03 19:13:30,8.250e+00,1580757210.271777
2020-02-03 19:13:40,8.250e+00,1580757220.3374574
2020-02-03 19:13:50,8.250e+00,1580757230.403664
2020-02-03 19:14:00,8.260e+00,1580757240.46717
2020-02-03 19:14:10,8.260e+00,1580757250.5330203
2020-02-03 19:14:20,8.260e+00,1580757260.5976932
2020-02-03 19:14:30,8.270e+00,1580757270.661539
2020-02-03 19:14:40,8.270e+00,1580757280.7277336
2020-02-03 19:14:50,8.270e+00,1580757290.793658
2020-02-03 19:15:00,8.280e+00,1580757300.8570335
2020-02-03 19:15:10,8.280e+00,1580757310.922456
2020-02-03 19:15:20,8.290e+00,1580757320.988769
2020-02-03 19:15:31,8.290e+00,1580757331.0523667
2020-02-03 19:15:41,8.290e+00,1580757341.1172345
2020-02-03 19:15:51,8.300e+00,1580757351.179761
2020-02-03 19:16:01,8.300e+00,1580757361.2445805
2020-02-03 19:16:11,8.300e+00,1580757371.303146
2020-02-03 19:16:21,8.310e+00,1580757381.3652687
2020-02-03 19:16:31,8.310e+00,1580757391.426642
